year,cTSRAPA06_,cTSRAPA07_,cTSRAPA08_,cTSRAPA09_,cTSRAPA10_,cTSRAPA11_,cTSRAPA13_,cTSRAPA15_,cTSRAPA17_,cTSRAPA19_
1871,0.6230025291442871,0.8312355279922485,0.42051127552986145,0.6121268272399902,-9999,0.41352155804634094,0.7160040736198425,0.9428511261940002,0.8371723890304565,0.5695834755897522
1872,0.8067144155502319,0.8197623491287231,0.7100523710250854,0.7330542206764221,-9999,0.5117645859718323,0.7553530335426331,1.6840461492538452,0.779389500617981,0.6863852739334106
1873,0.8273046016693115,0.7170876264572144,0.7697324156761169,0.6432052850723267,-9999,0.5371813774108887,0.7274396419525146,1.260973334312439,0.8015466928482056,0.6595251560211182
1874,0.787157416343689,0.7715904712677002,0.6461198329925537,0.6726711392402649,-9999,0.5108967423439026,0.5503647923469543,1.214142084121704,0.8236554861068726,0.6130346655845642
1875,0.8252963423728943,0.6317472457885742,0.8156208992004395,0.7976019382476807,-9999,0.48419779539108276,0.9226135015487671,1.1205506324768066,0.8918536901473999,0.6458433866500854
1876,0.6792558431625366,0.7018706798553467,0.6113425493240356,0.6988721489906311,-9999,0.4616798162460327,0.6662582755088806,1.0630967617034912,0.7495062351226807,0.5880734920501709
1877,0.5466545820236206,0.998320460319519,0.582539439201355,0.7026004195213318,-9999,0.3936019539833069,0.6823675632476807,0.8822378516197205,0.7776636481285095,0.4967353940010071
1878,0.7054862380027771,0.8998984694480896,0.6085287928581238,0.6460962891578674,-9999,0.48527011275291443,0.5308603644371033,1.050620675086975,0.7569845914840698,0.5600103735923767
1879,0.7279355525970459,0.855738639831543,0.6645493507385254,0.6472552418708801,-9999,0.46687036752700806,0.7409532070159912,1.1800328493118286,0.7775732278823853,0.5434882640838623
1880,0.6403940916061401,0.9214345812797546,0.627838671207428,0.6487084627151489,-9999,0.3880980610847473,0.7197120189666748,1.0038560628890991,0.8143745064735413,0.49969911575317383
1881,0.6994671821594238,0.9943248629570007,0.6480405330657959,0.6743227243423462,-9999,0.48122695088386536,0.7471138834953308,1.105148196220398,0.759835958480835,0.5759339928627014
1882,0.7060007452964783,0.8059364557266235,0.6261179447174072,0.7761357426643372,-9999,0.4987899363040924,0.8617151975631714,1.2051349878311157,0.7654398679733276,0.508579432964325
1883,0.7767152190208435,0.9098208546638489,0.6176261901855469,0.6188468933105469,-9999,0.4616149365901947,0.7537605166435242,1.204637050628662,0.7468163967132568,0.5650513768196106
1884,0.8757251501083374,1.0308703184127808,0.5523743629455566,0.5683633089065552,-9999,0.4594748020172119,0.6197268962860107,0.8833135366439819,0.7449678778648376,0.47106319665908813
1885,0.6570677757263184,0.7657878994941711,0.6144992709159851,0.6170650124549866,-9999,0.43587225675582886,0.7429051399230957,0.781592607498169,0.8085172772407532,0.5199165344238281
1886,0.7608373761177063,0.8413738012313843,0.7359979748725891,0.7703728675842285,-9999,0.5301648378372192,0.7920701503753662,0.928257405757904,0.7368847727775574,0.5890863537788391
1887,0.8887439966201782,0.9444357752799988,0.7148389220237732,0.7440473437309265,-9999,0.5257958173751831,0.5449385643005371,1.059267282485962,0.7495914101600647,0.6536221504211426
1888,0.6417845487594604,0.9779196381568909,0.618757963180542,0.7008532285690308,-9999,0.4703446626663208,0.6007903218269348,1.1405020952224731,0.7667317986488342,0.5912393927574158
1889,0.6261414885520935,1.155042290687561,0.5569266676902771,0.6301543712615967,-9999,0.4185431897640228,0.7549153566360474,0.965344250202179,0.7856693863868713,0.5989341735839844
1890,0.9886195063591003,0.9784052968025208,0.7279952168464661,0.7706462740898132,-9999,0.5257844924926758,0.5791162848472595,0.8139953017234802,0.8225564360618591,0.7358039617538452
1891,0.8145713806152344,1.0494626760482788,0.529045045375824,0.9419118165969849,-9999,0.4013937711715698,0.6266311407089233,0.680397093296051,0.9269636869430542,0.5080291032791138
1892,0.9299395084381104,0.7302690744400024,0.6020322442054749,0.9520668983459473,-9999,0.500108003616333,0.8125311732292175,0.8233962655067444,0.7778186798095703,0.572748601436615
1893,0.8774826526641846,0.8109985589981079,0.7060965299606323,0.8366003632545471,-9999,0.47750940918922424,0.5258820056915283,0.7856865525245667,0.7857882380485535,0.7025657892227173
1894,0.9874220490455627,1.0121439695358276,0.8471065759658813,1.0205248594284058,-9999,0.5356952548027039,0.6025069355964661,1.0783392190933228,0.8745684623718262,0.8326030969619751
1895,0.9761242866516113,0.9746561050415039,0.711746096611023,0.9330673217773438,-9999,0.480680376291275,0.6215068101882935,0.9172936081886292,0.8729287981987,0.6834444999694824
1896,1.0244228839874268,1.0187889337539673,0.7028265595436096,0.8904078602790833,-9999,0.5319919586181641,0.6304826140403748,0.7572904825210571,0.742108166217804,0.7056422829627991
1897,0.936799168586731,0.884436309337616,0.6387251615524292,0.7825586199760437,-9999,0.5001866221427917,0.5734191536903381,1.1635489463806152,0.8143504858016968,0.7006939053535461
1898,1.0119777917861938,0.994590699672699,0.5601253509521484,0.7500256299972534,-9999,0.46104058623313904,0.6485852003097534,1.039813756942749,0.7350290417671204,0.5810827612876892
1899,0.8111680150032043,0.7804405689239502,0.4859844148159027,0.6812167763710022,-9999,0.39420145750045776,0.5207961797714233,0.675593376159668,0.624049186706543,0.527336835861206
1900,0.9954469799995422,0.908275306224823,0.6162385940551758,0.7728375196456909,-9999,0.5189862251281738,0.5783511400222778,0.811593234539032,0.6796280145645142,0.6876978874206543
1901,1.0276899337768555,1.0928229093551636,0.8356698751449585,0.9054803848266602,-9999,0.5483781695365906,0.8114277124404907,0.9365958571434021,0.6465587615966797,0.7942185997962952
1902,0.8056398034095764,0.8642780184745789,0.46096155047416687,0.5957805514335632,-9999,0.44707709550857544,0.7090283036231995,0.5382758975028992,0.5884292125701904,0.5303261876106262
1903,0.8936253786087036,0.9435629844665527,0.5494462847709656,0.6793873906135559,-9999,0.5086907148361206,0.6400825381278992,0.9515508413314819,0.6967069506645203,0.6261778473854065
1904,0.8969655632972717,0.8790623545646667,0.600337564945221,0.6065265536308289,-9999,0.45399904251098633,0.7141493558883667,0.8512658476829529,0.6719327569007874,0.5992521047592163
1905,0.9172666668891907,0.8719493746757507,0.5688724517822266,0.6452106237411499,-9999,0.45983749628067017,0.6448884606361389,0.8379498720169067,0.5981345772743225,0.6884042024612427
1906,0.854539692401886,1.01663076877594,0.6646963953971863,0.6766594052314758,-9999,0.48050621151924133,0.5250393152236938,1.0192147493362427,0.602478563785553,0.5964052081108093
1907,0.8866830468177795,1.0682501792907715,0.5986472964286804,0.6118987798690796,-9999,0.4757900536060333,0.6689578890800476,1.0367791652679443,0.566207766532898,0.5726271867752075
1908,1.0882420539855957,1.017689824104309,0.7134617567062378,0.8912057280540466,-9999,0.559319019317627,0.6444703936576843,1.4040865898132324,0.5646945238113403,0.8281368613243103
1909,0.887494683265686,0.8967099785804749,0.5192676782608032,0.6368939280509949,-9999,0.42017221450805664,0.589914083480835,0.9802465438842773,0.6199907064437866,0.5730940699577332
1910,0.9547157883644104,1.137432336807251,0.642035722732544,0.7514771223068237,-9999,0.4851832687854767,0.6053435206413269,1.2464956045150757,0.5903013944625854,0.6488016247749329
1911,1.1247936487197876,1.3068100214004517,0.7659223675727844,0.7881031632423401,-9999,0.5032310485839844,0.5846467018127441,1.294669270515442,0.6242474913597107,0.742597758769989
1912,0.8808281421661377,1.0043914318084717,0.5584235191345215,0.6383506655693054,-9999,0.4709656834602356,0.5987400412559509,0.88721764087677,0.6571233868598938,0.6423020362854004
1913,0.9175990223884583,1.2271956205368042,0.6899431347846985,0.722938060760498,-9999,0.4688936471939087,0.5765340924263,1.1144524812698364,0.5837503671646118,0.6436633467674255
1914,0.9014672636985779,0.9437038898468018,0.604336678981781,0.6341465711593628,-9999,0.418086975812912,0.6525999903678894,0.9360768795013428,0.6019226312637329,0.6327105164527893
1915,0.8642816543579102,1.0545181035995483,0.5771268606185913,0.6767276525497437,-9999,0.39316678047180176,0.7008092999458313,0.9067673087120056,0.6087146401405334,0.591232419013977
1916,0.8606383204460144,1.085040807723999,0.5175625085830688,0.6615185737609863,-9999,0.4277836084365845,0.6063451170921326,0.8766511678695679,0.6096811890602112,0.6228129267692566
1917,0.958356499671936,1.187798023223877,0.6446327567100525,0.7914531230926514,-9999,0.5047945380210876,0.499297171831131,1.0058854818344116,0.6790338158607483,0.7631584405899048
1918,0.7962353229522705,0.9094149470329285,0.5467958450317383,0.6809867024421692,-9999,0.4287129044532776,0.6282165050506592,0.7961990237236023,0.5974982976913452,0.6101515293121338
1919,0.883027195930481,1.1403037309646606,0.72993004322052,0.7833126187324524,-9999,0.47179552912712097,0.5962469577789307,0.9178105592727661,0.5860968232154846,0.8135381937026978
1920,0.9488794803619385,1.2444369792938232,0.6651053428649902,0.8062577247619629,-9999,0.5151020288467407,0.5446307063102722,1.0165053606033325,0.6031711101531982,0.8721131682395935
1921,0.9135095477104187,0.9838827252388,0.6289729475975037,0.8165245652198792,-9999,0.44844573736190796,0.5718093514442444,1.1352083683013916,0.6173572540283203,0.6830505132675171
1922,0.874871015548706,1.292446494102478,0.6434938907623291,0.9155877232551575,-9999,0.47985517978668213,0.6646904945373535,1.0999090671539307,0.6434053182601929,0.6244578957557678
1923,0.7902237772941589,0.7360723614692688,0.5230744481086731,0.6459826231002808,-9999,0.42721959948539734,0.4893586337566376,0.7831705212593079,0.5670615434646606,0.46158620715141296
1924,1.103426456451416,1.2415817975997925,0.6814623475074768,0.9916585087776184,-9999,0.6397761106491089,0.5884824991226196,1.1860891580581665,0.6653271317481995,0.6394123435020447
1925,0.9346626400947571,1.1154069900512695,0.6084803938865662,0.7624626755714417,-9999,0.5087586641311646,0.7618545293807983,0.8731947541236877,0.6191598176956177,0.6111823916435242
1926,0.8955045342445374,1.2322503328323364,0.6107536554336548,0.8281964659690857,-9999,0.5815317034721375,0.6286143660545349,1.0082967281341553,0.6031252145767212,0.6759481430053711
1927,0.9346436262130737,0.9574976563453674,0.5211442708969116,0.866403341293335,-9999,0.5129358768463135,0,0.9681832790374756,0.7207326292991638,0.5706906914710999
1928,0.866148054599762,1.2959787845611572,0.5201504230499268,0.7745911478996277,-9999,0.5395114421844482,0,0.9825994968414307,0.6107251048088074,0.5762239098548889
1929,0.8474985361099243,0.896470308303833,0.5782411694526672,0.7334563136100769,-9999,0.48303887248039246,1.1026358604431152,0.7888419032096863,0.5280607342720032,0.5475032329559326
1930,0.958942174911499,1.177888035774231,0.5839995741844177,0.8475934267044067,-9999,0.5514634251594543,0.7832629680633545,0.922897219657898,0.6157411932945251,0.5252231359481812
1931,0.8453052639961243,0.940845251083374,0.5486565828323364,0.6574441194534302,-9999,0.4687528610229492,0.6001104712486267,0.8647002577781677,0.6307278871536255,0.5292250514030457
1932,1.0354169607162476,1.1685247421264648,0.6202266812324524,0.8593286871910095,-9999,0.523910641670227,0.5829845666885376,0.9292041659355164,0.5915302038192749,0.5637264847755432
1933,1.0070279836654663,1.1895426511764526,0.6471469402313232,0.7580627799034119,-9999,0.5512228608131409,0.5741468071937561,1.0829626321792603,0.5894541144371033,0.5746138095855713
1934,1.0406492948532104,1.1277369260787964,0.8143637776374817,0.8774832487106323,-9999,0.5640449523925781,0.4693881571292877,1.1420258283615112,0.6869113445281982,0.5233063101768494
1935,1.0051393508911133,1.0142130851745605,0.7452894449234009,0.7475979924201965,-9999,0.568274199962616,0.6729834675788879,1.4417005777359009,0.5455955862998962,0.6122779846191406
1936,0.8489915728569031,0.7743580341339111,0.6015410423278809,0.7455892562866211,-9999,0.4661199152469635,0.5205326080322266,1.033358097076416,0.5409890413284302,0.5248638391494751
1937,0.9349241256713867,1.3006114959716797,0.824160099029541,1.011954426765442,-9999,0.5343461036682129,0.5538320541381836,0.9432097673416138,0.6940019130706787,0.534638524055481
1938,0.9408007860183716,1.2855836153030396,0.8286325931549072,0.8309417366981506,-9999,0.5521024465560913,0.663555920124054,1.1295008659362793,0.550936758518219,0.5240439772605896
1939,0.934383749961853,1.1554149389266968,0.7134862542152405,0.745441198348999,-9999,0.5431598424911499,0.7475406527519226,1.247854232788086,0.5817350149154663,0.5198691487312317
1940,1.0481566190719604,1.1114178895950317,0.5786137580871582,0.6650136709213257,-9999,0.78452467918396,0.8290056586265564,1.0561953783035278,0.5535929799079895,0.5502803325653076
1941,0.991271436214447,0.9740225076675415,0.6731964945793152,0.8250728845596313,-9999,0.5687046051025391,0.5436594486236572,1.1716275215148926,0.6146871447563171,0.5605549216270447
1942,1.1269468069076538,1.1276471614837646,0.7176187634468079,0.8190094828605652,-9999,0.6697034239768982,0.8087279200553894,1.318257212638855,0.6280624270439148,0.5258710980415344
1943,1.1300033330917358,1.0588581562042236,0.6342933773994446,0.7703705430030823,-9999,0.6840639710426331,0.8163943290710449,1.1788960695266724,0.5336921215057373,0.7634288668632507
1944,0,0.9612730741500854,0.5445671677589417,0.6591181755065918,-9999,0.5695359706878662,0.72767174243927,1.0260874032974243,0.4962880313396454,0.5503814220428467
1945,1.7077921628952026,0.7607081532478333,0.6248039603233337,0.6750637888908386,-9999,0.591602087020874,0.6209931969642639,0.8014516830444336,0.4826048016548157,0.5491839051246643
1946,1.2396541833877563,1.3155765533447266,0.7295240759849548,0.7847870588302612,-9999,0.566176176071167,0.5587108731269836,1.0443921089172363,0.5656872987747192,0.6139169335365295
1947,0.8554157614707947,0.8712260127067566,0.6575119495391846,0.7862921953201294,-9999,0.6064214110374451,0.7155889272689819,1.0029994249343872,0.6540148258209229,0.6105309724807739
1948,0.7747044563293457,1.1230826377868652,0.6050970554351807,0.7948213815689087,-9999,0.6223477721214294,0.7297090291976929,1.1332480907440186,0.5386639833450317,0.5683722496032715
1949,0.9422364830970764,0.7350530028343201,0.5163584351539612,0.6490991115570068,-9999,0.5566688776016235,0.5246286988258362,0.8886813521385193,0.5246089100837708,0.5169780254364014
1950,1.002791404724121,0.7979007959365845,0.6468261480331421,0.7861330509185791,-9999,0.6010585427284241,0.4300287365913391,0.8349570035934448,0.5505039691925049,0.6477060317993164
1951,0.9990209341049194,1.1584546566009521,0.5880128741264343,0.6540718674659729,-9999,0.6107812523841858,0.48530465364456177,0.9226878881454468,0.542456328868866,0.6299606561660767
1952,0.7259990572929382,0.7652549743652344,0.5529415011405945,0.7757434248924255,-9999,0.552277684211731,0.5841575264930725,0.9866440892219543,0.5151780843734741,0.6820912957191467
1953,0.8042883276939392,0.6933895945549011,0.6046055555343628,0.7472749948501587,-9999,0.5684934258460999,0.5770010948181152,0.8759687542915344,0.5512596964836121,0.6971123218536377
1954,0.899553656578064,0.9168003797531128,0.7201034426689148,0.8498983979225159,-9999,0.6976785063743591,0.4949365556240082,1.0402030944824219,0.6049049496650696,0.6349959373474121
1955,0.7668949365615845,0.8290193676948547,0.6462262868881226,0.7395063638687134,-9999,0.5983836054801941,0.5939491391181946,0.9415192008018494,0.4697211980819702,0.5423378944396973
1956,0.7865192294120789,0.8915419578552246,0.567062258720398,0.6712272763252258,-9999,0.5981581211090088,0.4943471848964691,0.9669945240020752,0.4818948805332184,0.5244202613830566
1957,0.9014158844947815,0.8775795102119446,0.6297821998596191,0.7636251449584961,-9999,0.6457204818725586,0.5100265741348267,1.0902174711227417,0.5791376233100891,0.586724579334259
1958,0.8141815662384033,0.9200465083122253,0.7001723051071167,0.7090113759040833,-9999,0.6202225685119629,0.47327932715415955,1.1675208806991577,0.5086524486541748,0.7275856137275696
1959,0.8216488361358643,1.0281304121017456,0.7349135875701904,0.7860475778579712,-9999,0.8156500458717346,0.6075847148895264,1.5027616024017334,0.5782319903373718,0.5465022325515747
1960,0.9595412015914917,0.9027880430221558,0.904633641242981,0.8834694027900696,-9999,0.6710045337677002,0.499537855386734,1.7917743921279907,0.5970732569694519,0.5389344096183777
1961,1.0087074041366577,0.8296368718147278,0.612928032875061,0.6078553795814514,-9999,0.6040908694267273,0.47495514154434204,1.0880218744277954,0.5185998678207397,0.5077628493309021
1962,0.9333645105361938,0.6166186332702637,0.4730803966522217,0.6029260754585266,-9999,0.476075142621994,0.6877327561378479,0.7915946841239929,0.46003976464271545,0.6613448262214661
1963,0.9183475971221924,0.7062090039253235,0.5075603723526001,0.5731033682823181,-9999,0.5470715761184692,0.6647809743881226,0.9163277745246887,0.47337809205055237,0.5786632299423218
1964,0.8480194807052612,0.7966069579124451,0.5850280523300171,0.736793577671051,-9999,0.6118303537368774,0.5720551013946533,0.7116146087646484,0.5887475609779358,0.4807358980178833
1965,0.6690351963043213,0.5621313452720642,0.4446737468242645,0.5674819350242615,-9999,0.5214366316795349,0.5431042909622192,0.9978046417236328,0.4258648455142975,0.4299640655517578
1966,0.7852401733398438,0.7406327128410339,0.5669923424720764,0.6377620697021484,-9999,0.6339335441589355,0.414323091506958,0.8539584279060364,0.5220023989677429,0.5696036219596863
1967,0.824752688407898,0.799527108669281,0.6629811525344849,0.7010812759399414,-9999,0.611931324005127,0.4098081886768341,0.9682437181472778,0.5496870875358582,0.5648885369300842
1968,0.6668998003005981,0.6029249429702759,0.4596375524997711,0.5190978646278381,-9999,0.5298182368278503,0.4222981631755829,0.8120195269584656,0.4267171323299408,0.45263153314590454
1969,0.8166684508323669,0.5906176567077637,0.4835875630378723,0.6206629872322083,-9999,0.5362109541893005,0.4233744740486145,0.7072386145591736,0.46027517318725586,0.45394831895828247
1970,0.8962844610214233,0.6640716195106506,0.5602273344993591,0.6468591690063477,-9999,0.5451854467391968,0.522805392742157,0.9521275162696838,0.4613324701786041,0.5207282304763794
1971,0.6820259094238281,0.637661337852478,0.5552545189857483,0,-9999,0.5451752543449402,0.4424884021282196,1.1239428520202637,0.47282570600509644,0.4673721194267273
1972,0.6769507527351379,0.5971657037734985,0.6990506052970886,0,-9999,0.5145329236984253,0.42652520537376404,0.991628885269165,0.44959548115730286,0.5702658295631409
1973,0.8806637525558472,0.868433952331543,0.9311019778251648,0,-9999,0.6129969358444214,0.4513731002807617,0.8119549751281738,0.6088521480560303,0.5380551218986511
1974,0.7768138647079468,0.6762108206748962,0.7162114977836609,0.7724528312683105,-9999,0.5751838684082031,0.42674294114112854,0.7204230427742004,0.5666284561157227,0.6251037120819092
1975,0.7119171619415283,0.6172320246696472,0.6779444813728333,0.5813614130020142,-9999,0.5472819209098816,0.4998409152030945,0.534653902053833,0.489219605922699,0.47910672426223755
1976,0.8236139416694641,0.7978267073631287,0.6216065287590027,0.7620958089828491,-9999,0.6697050929069519,0.39102134108543396,0.47900283336639404,0.7001266479492188,0.5060808658599854
1977,0.7681367993354797,0.6230987310409546,0.48292985558509827,0.6722810864448547,-9999,0.5014715194702148,0.42080965638160706,0.4833965301513672,0.5860824584960938,0.43861252069473267
1978,0.6084224581718445,0.5438597798347473,0.4449377954006195,0.7591974139213562,-9999,0.4929232895374298,0.438836008310318,0.559473991394043,0.44040608406066895,0.47857409715652466
1979,0.833249032497406,0.6566426157951355,0.5797165632247925,0.7658597230911255,-9999,0.5628241896629333,0.4374832510948181,0.7077750563621521,0.5790408849716187,0.5523298382759094
1980,0.820286750793457,0.8476181626319885,0.6869773268699646,0.6647547483444214,-9999,0.5820353031158447,0.3962700664997101,0.6480743288993835,0.5587769150733948,0.6787735223770142
1981,0.6557310819625854,0.6110503077507019,0.5111479759216309,0.6341735124588013,-9999,0.5444211363792419,0.46782729029655457,0.48449385166168213,0.5138472318649292,0.5436751246452332
1982,0.5616644024848938,0.6474596261978149,0.5275712609291077,0.6240044832229614,-9999,0.5531983375549316,0.4454084038734436,0.585415780544281,0.5362404584884644,0.4392945170402527
1983,0.6666936278343201,0.6496757864952087,0.5229041576385498,0.5419634580612183,-9999,0.5385733246803284,0.3961881399154663,0.691543459892273,0.5536982417106628,0.5394042730331421
1984,0.5662068724632263,0.5755901336669922,0.4910833537578583,0.5784381628036499,-9999,0.5259291529655457,0.4552878737449646,1.0436010360717773,0.5240963101387024,0.5464083552360535
1985,0.6530897617340088,0.6808913946151733,0.6022754311561584,0.6794514656066895,-9999,0.5927911996841431,0.39559847116470337,1.492220401763916,0.5137895345687866,0.6063998341560364
1986,0.5341812372207642,0.6331886649131775,0.44702377915382385,0.7029320001602173,-9999,0.49001428484916687,0.43483632802963257,1.1934973001480103,0.4744431972503662,0.51241135597229
1987,0.636682391166687,0.7680618166923523,0.4577235281467438,0.6279900670051575,-9999,0.515548825263977,0.4605107009410858,1.0061370134353638,0.511608362197876,0.6760857105255127
1988,0.708773672580719,0.676169753074646,0.5807059407234192,0.5963436961174011,-9999,0.5598640441894531,0.4010528326034546,1.2591264247894287,0.569046676158905,0.7097507119178772
1989,0.6416146755218506,0.7197812795639038,0.5444459915161133,0.5764228701591492,-9999,0.604091227054596,0.4873875677585602,1.4612494707107544,0.7208573222160339,0.7543578147888184
1990,0.5586422681808472,0.6630635261535645,0.5754111409187317,0.569989800453186,-9999,0.5437396168708801,0.46742913126945496,1.1712064743041992,0.6326993107795715,0.6777045130729675
1991,0.561599850654602,0.5987839698791504,0.4532790184020996,0.6507638096809387,-9999,0.4680216610431671,0.37866511940956116,1.0567651987075806,0.5619970560073853,0.6202412247657776
1992,0.5124621987342834,0.5298334360122681,0.45677366852760315,0.5462905168533325,-9999,0.4661136269569397,0.3532709777355194,0.7963942885398865,0.4943772256374359,0.4801994264125824
1993,0.654341459274292,0.7587234973907471,0.4919082522392273,0.5311470627784729,-9999,0.5534482598304749,0.3820386230945587,1.2452837228775024,0.6613500118255615,0.6710618734359741
1994,0.6980553269386292,0.7464743852615356,0.545322060585022,0.5247654318809509,-9999,0.5296325087547302,0.4346686005592346,1.1148114204406738,0.632891833782196,0.642856240272522
1995,0.5717614889144897,0.5732934474945068,0.5105860829353333,0.5324541330337524,-9999,0.4966702163219452,0.34978416562080383,0.8020164370536804,0.5061052441596985,0.5674815773963928
1996,0.6157686114311218,0.7036096453666687,0.5178321003913879,0.5397347211837769,-9999,0.5183027982711792,0.4156542420387268,1.0986640453338623,0.6165593266487122,0.6175447702407837
1997,0.6456455588340759,0.735673725605011,0.5384221076965332,0.4884541630744934,-9999,0.48736199736595154,0.4591277539730072,1.119747281074524,0.7132977843284607,0.9133164882659912
1998,0.5676063895225525,0.5565813183784485,0.4644886255264282,0.5419374108314514,-9999,0.4789555072784424,0.3811991810798645,1.0596561431884766,0.5322280526161194,0.5065972208976746
1999,0.6499016880989075,0.6153218746185303,0.5343712568283081,0.5247568488121033,-9999,0.5303918719291687,0.4428831934928894,0.9172957539558411,0.7222583293914795,0.7935690879821777
2000,0.8086094260215759,0.772765576839447,0.5924339890480042,0.5409955978393555,-9999,0.6487287878990173,0.5965291857719421,1.1130956411361694,0.8717926144599915,0.7837086915969849
2001,0.7144591808319092,0.739348828792572,0.5497461557388306,0.522257924079895,-9999,0.6669411063194275,0.5658990144729614,1.1064947843551636,0.7334058880805969,0.7818437218666077
2002,0.6277651786804199,0.6413593292236328,0.5757170915603638,0.5393011569976807,-9999,0.6491070985794067,0.4440006911754608,1.0681941509246826,0.5615146160125732,0.6853853464126587
2003,0.8109283447265625,0.7370160818099976,0.5834981799125671,0.5273312926292419,-9999,0.6409485936164856,0.5327115058898926,1.0516585111618042,0.7693983912467957,0.7757972478866577
2004,0.781262218952179,0.6866838932037354,0.6765435934066772,0.5365505218505859,-9999,0.6690652370452881,0.5704712271690369,1.0042985677719116,0.7199264168739319,0.8120802640914917
2005,0.6811980605125427,0.7279854416847229,0.5949726104736328,0.5613448023796082,-9999,0.6094560027122498,0.4468379020690918,1.0588994026184082,0.619101345539093,0.6732321977615356
2006,0.7928221225738525,0.7796654105186462,0.6168606877326965,0.6498507857322693,-9999,0.5781676769256592,0.6409216523170471,0.9793883562088013,0.8498689532279968,0.6821848154067993
2007,0.8706921935081482,0.6892828941345215,0.5109777450561523,0.5960532426834106,-9999,0.5964158773422241,0.45432403683662415,0.9144366979598999,0.7594304084777832,0.6696045398712158
2008,0.7149032950401306,0.6922457814216614,0.5206536650657654,0.6575925946235657,-9999,0.5322328805923462,0.41661253571510315,0.9229603409767151,0.6677716374397278,0.5262337327003479
2009,0.8341765403747559,0.8087832927703857,0.5425437688827515,0.6046814322471619,-9999,0.5761095285415649,0.49153271317481995,0.9369378089904785,0.841088056564331,0.6253982782363892
2010,0.9371678233146667,0.8093215823173523,0.5553768873214722,0.5624744892120361,0,0.6342654824256897,0.4894542992115021,1.1008572578430176,0.92240309715271,0.7170242071151733
2011,0.8502923250198364,0.8963180780410767,0.4805060923099518,0.5151374340057373,1.0446046590805054,0.6193996667861938,0.5437043905258179,1.1566439867019653,0.9167742133140564,0.7551997303962708
2012,0.916386067867279,0.7813385725021362,0.4730043113231659,0.576870322227478,0.6405283808708191,0.557050347328186,0.39252257347106934,0.9425787925720215,0.7831928730010986,0.7005754113197327
2013,1.0963399410247803,0.9368220567703247,0.5689263939857483,0.4670754671096802,0.6720488667488098,0.6569522619247437,0.5185526609420776,1.2484978437423706,0.9411203265190125,0.7896522879600525
2014,0.940934956073761,0.8408824801445007,0.5259220600128174,0.5162166953086853,0.7025163769721985,0.6216651797294617,0.45235252380371094,1.3005378246307373,0.8839274644851685,0.7230136394500732
2015,0.7188853025436401,0.7393746376037598,0.4781169593334198,0.5242419838905334,0.5769351720809937,0.499553918838501,0.4532030522823334,0.8959298729896545,0.5533724427223206,0.4670383334159851
2016,1.0672610998153687,0.8871861696243286,0.5635049939155579,0.506401777267456,0.6782472729682922,0.7572859525680542,0.6409798264503479,1.1258513927459717,0.9196526408195496,0.7108685970306396
2017,0.6992061138153076,0.7300712466239929,0.5006822347640991,0.5536086559295654,0.6449310183525085,0.5114926099777222,0.47442105412483215,0.8835363984107971,0.6721785664558411,0.5136231184005737
2018,1.0738704204559326,0.993980884552002,0.557783842086792,0.5424875617027283,0.5757818818092346,0.6454330086708069,0.6462591290473938,1.2637048959732056,0.8881362676620483,0.7761385440826416
2019,0.9635420441627502,0.9283931255340576,0.5392442941665649,0.5346348881721497,0.5571164488792419,0.6438531279563904,0.4558373987674713,0.9735454320907593,0.6852270364761353,0.5605095624923706
2020,1.0754294395446777,0.93308025598526,0.4950324594974518,0.5343689918518066,0.6267418265342712,0.6970827579498291,0.5162484049797058,1.1113659143447876,0.8444061279296875,0.6607258915901184
2021,0.9062016606330872,0.8819801807403564,0.48323678970336914,0.5530308485031128,0.7128507494926453,0.7283232808113098,0.562341034412384,1.1879470348358154,0.9205361008644104,0.6868816614151001
2022,0.7769692540168762,0.8222472071647644,0,0.5630903840065002,0.7210999131202698,0.6669544577598572,0.5468043088912964,0.9401229619979858,0.8910480737686157,0.7351384162902832
