year,rTSRAPA06_,rTSRAPA07_,rTSRAPA08_,rTSRAPA09_,rTSRAPA10_,rTSRAPA11_,rTSRAPA13_,rTSRAPA15_,rTSRAPA17_,rTSRAPA19_
1870,0.7890688180923462,0.8411884903907776,0.6020669341087341,0.9509918689727783,-9999,0.49377498030662537,0.8312429189682007,1.040393590927124,0.7440484166145325,0.6160763502120972
1871,0.6543951034545898,0.9503411650657654,0.4151863753795624,0.6402633786201477,-9999,0.4259323477745056,0.6902703046798706,0.9388186931610107,0.732685923576355,0.5591344833374023
1872,0.792132556438446,0.8223286867141724,0.6928299069404602,0.7978399395942688,-9999,0.515509843826294,0.7499615550041199,1.6129573583602905,0.652146577835083,0.6436631679534912
1873,0.7962720394134521,0.73598712682724,0.7099816203117371,0.696998655796051,-9999,0.5132927894592285,0.7414964437484741,1.1591811180114746,0.6723218560218811,0.6067028641700745
1874,0.7789320349693298,0.8236312866210938,0.6274496912956238,0.7478008270263672,-9999,0.5133937001228333,0.5818583965301514,1.1278961896896362,0.7189456820487976,0.5659810304641724
1875,0.8079845309257507,0.6260789632797241,0.7497058510780334,0.8771384954452515,-9999,0.47686052322387695,0.9487767219543457,1.0119950771331787,0.7713351845741272,0.600758969783783
1876,0.6586177349090576,0.7423904538154602,0.5641241669654846,0.7213174700737,-9999,0.45865193009376526,0.6970364451408386,0.988456666469574,0.6198830604553223,0.5469419956207275
1877,0.6037586331367493,1.0987935066223145,0.5625010132789612,0.7226065397262573,-9999,0.4053862690925598,0.6937552690505981,0.871048092842102,0.6613019108772278,0.47877851128578186
1878,0.6886093616485596,0.9788127541542053,0.6098503470420837,0.6845911741256714,-9999,0.49349382519721985,0.606806755065918,0.973651647567749,0.6357482075691223,0.5293226838111877
1879,0.7125033736228943,0.9396812319755554,0.6736300587654114,0.6751351952552795,-9999,0.4843129813671112,0.7141347527503967,1.0830055475234985,0.6688084602355957,0.5415387153625488
1880,0.6793288588523865,0.9682567119598389,0.6233519911766052,0.7016674876213074,-9999,0.38431987166404724,0.7124418020248413,0.9618819355964661,0.6738934516906738,0.4863132834434509
1881,0.7577268481254578,1.0842328071594238,0.6333654522895813,0.7070420384407043,-9999,0.477934867143631,0.7291906476020813,1.027133584022522,0.6441686749458313,0.5633352398872375
1882,0.7768081426620483,0.9294245839118958,0.6341739296913147,0.8793931603431702,-9999,0.5033395886421204,0.8994371891021729,1.1040984392166138,0.6472453474998474,0.4993489682674408
1883,0.7884523868560791,1.0251191854476929,0.5837149024009705,0.6089366674423218,-9999,0.45207691192626953,0.7641979455947876,1.1323344707489014,0.62687748670578,0.5168265104293823
1884,0.8791184425354004,1.1192939281463623,0.5367457866668701,0.5777513384819031,-9999,0.47239717841148376,0.6499488949775696,0.8552038669586182,0.6257612109184265,0.43655407428741455
1885,0.6533661484718323,0.8921415209770203,0.586094856262207,0.6418478488922119,-9999,0.4182756543159485,0.8089988827705383,0.7218429446220398,0.6647917628288269,0.47679799795150757
1886,0.7358298897743225,0.9054098129272461,0.7388910055160522,0.7782894372940063,-9999,0.5113767385482788,0.8105788826942444,0.841171383857727,0.5856374502182007,0.5492503643035889
1887,0.8850799798965454,1.0173670053482056,0.7022087574005127,0.7571765780448914,-9999,0.5200045108795166,0.5946362614631653,0.989976167678833,0.6370142102241516,0.5968683362007141
1888,0.684684157371521,1.0554499626159668,0.6058553457260132,0.7378321886062622,-9999,0.47192156314849854,0.6104682087898254,1.0940262079238892,0.6599496006965637,0.5436753034591675
1889,0.6830983757972717,1.253419280052185,0.5464771389961243,0.6141655445098877,-9999,0.4241948127746582,0.9208729267120361,0.8991965055465698,0.6569035053253174,0.5703052282333374
1890,0.9474001526832581,1.0886703729629517,0.697795569896698,0.7860763669013977,-9999,0.5257368683815002,0.6701605319976807,0.7996362447738647,0.665136456489563,0.6713289022445679
1891,0.753085196018219,1.1370351314544678,0.5010882616043091,0.9355648756027222,-9999,0.4046010971069336,0.7333922982215881,0.6843747496604919,0.8889888525009155,0.4507894814014435
1892,0.8811692595481873,0.8672357201576233,0.5902070999145508,0.9742458462715149,-9999,0.5336382389068604,0.8036012649536133,0.7739103436470032,0.6314134001731873,0.5401310920715332
1893,0.7864148616790771,0.8862687349319458,0.6796844005584717,0.8758401274681091,-9999,0.47998544573783875,0.5494714975357056,0.732946515083313,0.6788468360900879,0.6588383913040161
1894,0.896397054195404,1.0968869924545288,0.815268874168396,1.0032997131347656,-9999,0.5336573719978333,0.5763154029846191,1.009209394454956,0.7601327300071716,0.7490283250808716
1895,0.9036474823951721,1.033926248550415,0.6857837438583374,0.9167681932449341,-9999,0.47939854860305786,0.657130241394043,0.8694230914115906,0.7806194424629211,0.6115500330924988
1896,0.9828572273254395,1.0746873617172241,0.6872055530548096,0.8613844513893127,-9999,0.5067118406295776,0.7911248803138733,0.7251166701316833,0.6042516231536865,0.6395702362060547
1897,0.8198755383491516,0.9219914078712463,0.6170458197593689,0.7845900654792786,-9999,0.4981893002986908,0.6560305953025818,1.1036195755004883,0.7402520179748535,0.6656543612480164
1898,0.9291822910308838,1.0624362230300903,0.5157015323638916,0.7078512907028198,-9999,0.44548389315605164,0.6702755689620972,0.9933009147644043,0.7017402648925781,0.5273373126983643
1899,0.7049750685691833,0.8421096205711365,0.4607417583465576,0.6812952756881714,-9999,0.4056549370288849,0.6084374785423279,0.6462651491165161,0.5740296244621277,0.49579182267189026
1900,0.9592357873916626,1.0086712837219238,0.5947922468185425,0.7629671096801758,-9999,0.5001891255378723,0.7175526022911072,0.7729458212852478,0.6383951306343079,0.6454644799232483
1901,0.9638250470161438,1.136619210243225,0.8101091384887695,0.9081833362579346,-9999,0.5411253571510315,0.7909507751464844,0.8680256009101868,0.5937142968177795,0.7228325605392456
1902,0.7330944538116455,0.9429186582565308,0.4303325414657593,0.5699737668037415,-9999,0.4861849546432495,0.7137113809585571,0.5546476244926453,0.5168298482894897,0.4610386788845062
1903,0.8394026160240173,1.0694652795791626,0.5148948431015015,0.6615221500396729,-9999,0.5483081340789795,0.6206610202789307,0.8915207386016846,0.6486290693283081,0.5665072798728943
1904,0.8351402878761292,0.9281370639801025,0.6301715970039368,0.5715937614440918,-9999,0.4644031822681427,0.7038646340370178,0.7862828373908997,0.6163176894187927,0.5242307782173157
1905,0.8990949392318726,0.8965520858764648,0.5928623676300049,0.6284140944480896,-9999,0.4617213010787964,0.6242727637290955,0.7735354900360107,0.5593714118003845,0.6074535846710205
1906,0.8643742799758911,1.1288120746612549,0.6892763376235962,0.6703618168830872,-9999,0.476656973361969,0.5694336891174316,0.9418514966964722,0.5667871236801147,0.5161919593811035
1907,0.8776203989982605,1.1452093124389648,0.6123258471488953,0.5757079720497131,-9999,0.4723260998725891,0.7490242123603821,0.9914484024047852,0.5307115316390991,0.5099627375602722
1908,1.1020960807800293,1.0477961301803589,0.7542798519134521,0.9085071086883545,-9999,0.5744312405586243,0.6521111726760864,1.4101966619491577,0.5299133062362671,0.7696973085403442
1909,0.8347610235214233,1.0076947212219238,0.5535897612571716,0.6189151406288147,-9999,0.4186049699783325,0.685242772102356,0.9612069129943848,0.6423936486244202,0.5398052930831909
1910,0.9305282235145569,1.249023675918579,0.6744539141654968,0.7532756328582764,-9999,0.49240532517433167,0.6061540842056274,1.1942095756530762,0.5944340229034424,0.6186085343360901
1911,1.2673156261444092,1.3382431268692017,0.7984409928321838,0.7688577175140381,-9999,0.4917619526386261,0.5682682991027832,1.248837947845459,0.624289333820343,0.6980594992637634
1912,0.8340599536895752,1.0345205068588257,0.5895426273345947,0.6314789056777954,-9999,0.49767911434173584,0.6199374198913574,0.8529171347618103,0.6914738416671753,0.5796657204627991
1913,0.9306574463844299,1.2855567932128906,0.7225775122642517,0.7224587798118591,-9999,0.505996823310852,0.6522833704948425,1.0703809261322021,0.5892502665519714,0.5788112878799438
1914,0.8849519491195679,0.9538633227348328,0.6053839325904846,0.597061812877655,-9999,0.42352187633514404,0.6589763760566711,0.9086672067642212,0.622032105922699,0.5560716986656189
1915,0.8349332213401794,1.105411171913147,0.6180026531219482,0.6463404297828674,-9999,0.4050682783126831,0.8106223940849304,0.8837069272994995,0.6328938603401184,0.5381114482879639
1916,0.8454329967498779,1.220011830329895,0.5339520573616028,0.6396439671516418,-9999,0.44377079606056213,0.7376493215560913,0.8880609273910522,0.6271718144416809,0.5847755670547485
1917,0.9019903540611267,1.2345682382583618,0.6702284216880798,0.8112040758132935,-9999,0.5214795470237732,0.5350527763366699,0.9424390196800232,0.6701655387878418,0.7248843908309937
1918,0.7104260921478271,1.0150671005249023,0.589107096195221,0.6892953515052795,-9999,0.42036736011505127,0.6919038891792297,0.7275397181510925,0.5898311138153076,0.5641844868659973
1919,0.8685261011123657,1.2158349752426147,0.7629352807998657,0.7689794301986694,-9999,0.4595218002796173,0.6042076349258423,0.8740253448486328,0.5810784697532654,0.7455176711082458
1920,0.9317638278007507,1.3016337156295776,0.6761167645454407,0.8061557412147522,-9999,0.49500134587287903,0.5742989182472229,0.988185465335846,0.64143306016922,0.7890291213989258
1921,0.8706137537956238,1.0130575895309448,0.63721764087677,0.7929592728614807,-9999,0.4390469491481781,0.6181347370147705,1.1208994388580322,0.6392458081245422,0.6241047382354736
1922,0.83731609582901,1.3835147619247437,0.6676636934280396,0.9211556315422058,-9999,0.44582608342170715,0.6616433262825012,1.0785999298095703,0.6427289843559265,0.564640998840332
1923,0.6951578855514526,0.7544680237770081,0.5180370807647705,0.6207969188690186,-9999,0.4294838607311249,0.5250294804573059,0.7469406723976135,0.5696505904197693,0.4253197908401489
1924,1.086686372756958,1.2963694334030151,0.72872394323349,1.0195486545562744,-9999,0.6438092589378357,0.6012445092201233,1.2232301235198975,0.6617180705070496,0.6253438591957092
1925,0.8867062926292419,1.1622337102890015,0.6405134201049805,0.770828127861023,-9999,0.5093222260475159,0.7656336426734924,0.8529901504516602,0.6319655776023865,0.5974107980728149
1926,0.856816291809082,1.2719385623931885,0.6367967128753662,0.8594813346862793,-9999,0.5826014876365662,0.6687330007553101,1.0055019855499268,0.6096839308738708,0.6317451596260071
1927,0.9093979597091675,0.9632722735404968,0.5499244928359985,0.8738126754760742,-9999,0.4965400993824005,0,0.9560397863388062,0.7014099955558777,0.5357435345649719
1928,0.8222724795341492,1.333631992340088,0.5086411237716675,0.7641007304191589,-9999,0.5315145254135132,0,0.9806358218193054,0.5856323838233948,0.5230042934417725
1929,0.840680718421936,0.899500846862793,0.6124475598335266,0.749698281288147,-9999,0.4697103202342987,1.6241216659545898,0.7588173747062683,0.5206180214881897,0.5141752362251282
1930,0.9573251008987427,1.2063919305801392,0.6244267821311951,0.8416364789009094,-9999,0.5251453518867493,0.7726795077323914,0.8959500789642334,0.6138911843299866,0.48643654584884644
1931,0.7853420376777649,0.9720098376274109,0.5838195085525513,0.6461382508277893,-9999,0.4599383473396301,0.5823452472686768,0.882294237613678,0.6292341351509094,0.486882746219635
1932,1.0131193399429321,1.23690927028656,0.6514084339141846,0.8641692399978638,-9999,0.5392352342605591,0.5578149557113647,0.8879585862159729,0.5706945061683655,0.530307948589325
1933,0.948500394821167,1.2841795682907104,0.6675277352333069,0.7443153858184814,-9999,0.5568034648895264,0.5498093962669373,1.0565662384033203,0.6168662309646606,0.5421507954597473
1934,0.980690062046051,1.1256731748580933,0.8456305265426636,0.8605629801750183,-9999,0.5547088980674744,0.4737796485424042,1.1310412883758545,0.6745424866676331,0.49784258008003235
1935,0.9393226504325867,1.0442427396774292,0.7668099999427795,0.7211966514587402,-9999,0.5615003705024719,0.6802603006362915,1.3598930835723877,0.5701606273651123,0.5584296584129333
1936,0.7650319933891296,0.7466163635253906,0.6332221627235413,0.7286012768745422,-9999,0.4548238515853882,0.5450133085250854,0.9268030524253845,0.5447021722793579,0.4745984375476837
1937,0.8587160110473633,1.2720266580581665,0.8709684610366821,1.0517219305038452,-9999,0.5180751085281372,0.5432197451591492,0.9056581854820251,0.6961849331855774,0.5025573372840881
1938,0.885307788848877,1.337678074836731,0.905340850353241,0.8988205790519714,-9999,0.5357470512390137,0.6455389857292175,1.090214490890503,0.5723301768302917,0.4949705898761749
1939,0.855367124080658,1.160838007926941,0.7492017149925232,0.7372215390205383,-9999,0.5182650685310364,0.7673931121826172,1.1798540353775024,0.6485915184020996,0.46839815378189087
1940,0.9773424863815308,1.1346508264541626,0.5977905988693237,0.6511077284812927,-9999,0.7940009832382202,0.8600699305534363,1.0108532905578613,0.6126803755760193,0.49581989645957947
1941,0.9393308162689209,0.9848135113716125,0.7357727289199829,0.8275609612464905,-9999,0.5688051581382751,0.5509206652641296,1.1434687376022339,0.6444348096847534,0.5131245255470276
1942,1.0406699180603027,1.1864573955535889,0.7922893762588501,0.8583624362945557,-9999,0.6701242327690125,0.8022454380989075,1.263898253440857,0.6875911355018616,0.48538342118263245
1943,1.0241163969039917,1.10990571975708,0.6945802569389343,0.8015658855438232,-9999,0.6952686309814453,0.8296298384666443,1.1435924768447876,0.5758664011955261,0.7162138819694519
1944,0,1.0159131288528442,0.6034390926361084,0.6553359031677246,-9999,0.5746004581451416,0.7147970199584961,1.0298047065734863,0.5476888418197632,0.5114189386367798
1945,1.7929633855819702,0.7515790462493896,0.6823370456695557,0.6854090690612793,-9999,0.5940096974372864,0.6212621927261353,0.790128767490387,0.5253981947898865,0.5215910077095032
1946,1.1517646312713623,1.385210633277893,0.7954249382019043,0.8010045886039734,-9999,0.565037190914154,0.5435429215431213,1.0176677703857422,0.6171457767486572,0.5880541801452637
1947,0.7977496385574341,0.903346836566925,0.7039122581481934,0.773931086063385,-9999,0.6003345251083374,0.730894148349762,0.9943397641181946,0.7291175127029419,0.5548778176307678
1948,0.7392645478248596,1.1713249683380127,0.6692140102386475,0.7900285720825195,-9999,0.6041004657745361,0.741889476776123,1.1566413640975952,0.5828138589859009,0.5374754071235657
1949,0.9173222184181213,0.7563101649284363,0.5506945252418518,0.6481947898864746,-9999,0.544137716293335,0.5076844096183777,0.8996469378471375,0.5559825897216797,0.4706287682056427
1950,0.9727442860603333,0.810370922088623,0.7083898782730103,0.8349951505661011,-9999,0.6131225824356079,0.42885375022888184,0.78997802734375,0.578345000743866,0.5838268399238586
1951,0.9794241189956665,1.229582667350769,0.6481536626815796,0.6795263886451721,-9999,0.6357784867286682,0.47012296319007874,0.8782510161399841,0.5938490629196167,0.586890459060669
1952,0.7111393213272095,0.7694968581199646,0.603929340839386,0.7693795561790466,-9999,0.5752027630805969,0.5441660284996033,0.9496332406997681,0.5604508519172668,0.6256657242774963
1953,0.7708578109741211,0.6868195533752441,0.6665741801261902,0.7580392956733704,-9999,0.5505232214927673,0.5552642941474915,0.8258996605873108,0.5759864449501038,0.6399345993995667
1954,0.8968227505683899,0.9179321527481079,0.7563990354537964,0.8815717697143555,-9999,0.6689128279685974,0.4796908497810364,1.0092344284057617,0.6338360905647278,0.5735610127449036
1955,0.7546879649162292,0.8606773018836975,0.6890788078308105,0.7561867237091064,-9999,0.5775883197784424,0.5773249864578247,0.9385321736335754,0.4952264726161957,0.49220070242881775
1956,0.7629886865615845,0.9389799237251282,0.6059755682945251,0.6790406703948975,-9999,0.5782050490379333,0.48152825236320496,0.9796551465988159,0.530158519744873,0.4746027886867523
1957,0.8875365853309631,0.9088379144668579,0.6962344646453857,0.7967555522918701,-9999,0.6131681799888611,0.4946232736110687,1.0867551565170288,0.6317729353904724,0.5206850171089172
1958,0.7876378893852234,0.9403896927833557,0.7242205142974854,0.7139118909835815,-9999,0.6046077609062195,0.4484042227268219,1.2051275968551636,0.5415799617767334,0.6344322562217712
1959,0.8092937469482422,1.0634082555770874,0.77558434009552,0.7819113731384277,-9999,0.7832261323928833,0.5927807092666626,1.503814697265625,0.6352800726890564,0.4776553809642792
1960,0.9292759895324707,0.9160444736480713,0.9571477770805359,0.9280040264129639,-9999,0.634777843952179,0.48709022998809814,1.8496021032333374,0.628803551197052,0.49271851778030396
1961,0.9957600831985474,0.821134626865387,0.6637001037597656,0.6325691342353821,-9999,0.6095995903015137,0.4988117218017578,1.0861618518829346,0.5549629926681519,0.46045929193496704
1962,0.9867728352546692,0.6077080368995667,0.5141894817352295,0.6195254921913147,-9999,0.462616890668869,0.688763439655304,0.7716660499572754,0.5174025297164917,0.6068722605705261
1963,0.9408115744590759,0.7354199290275574,0.5796587467193604,0.6245489716529846,-9999,0.5708943605422974,0.7020819783210754,0.874675989151001,0.5089252591133118,0.5211676359176636
1964,0.9253031611442566,0.7883862853050232,0.6299622058868408,0.7734107971191406,-9999,0.6071129441261292,0.5676791667938232,0.6515359282493591,0.5960103869438171,0.42784056067466736
1965,0.7007943987846375,0.595687210559845,0.4953250586986542,0.6054190397262573,-9999,0.5125139355659485,0.5416296720504761,0.9802204370498657,0.46057191491127014,0.3047547936439514
1966,0.8150854110717773,0.7817036509513855,0.6488674283027649,0.666081964969635,-9999,0.6278811097145081,0.4388318359851837,0.782014012336731,0.5503146052360535,0.5221244692802429
1967,0.8348346948623657,0.8260226249694824,0.6739309430122375,0.7186542749404907,-9999,0.6084758043289185,0.43118807673454285,0.9048354029655457,0.5820626020431519,0.5170343518257141
1968,0.691740095615387,0.616203784942627,0.47477295994758606,0.4648224413394928,-9999,0.5130460262298584,0.43473345041275024,0.7470622062683105,0.44249990582466125,0.4212958514690399
1969,0.8305421471595764,0.6193475127220154,0.5338577032089233,0.7033312916755676,-9999,0.5474092364311218,0.5429232716560364,0.6519615650177002,0.48917850852012634,0.42936328053474426
1970,0.886633038520813,0.6518829464912415,0.5709908604621887,0.6487298011779785,-9999,0.5723187923431396,0.6619565486907959,0.865800142288208,0.4511803388595581,0.46703657507896423
1971,0.6874601244926453,0.6657387018203735,0.5896763205528259,0,-9999,0.544644832611084,0.4882346987724304,1.044685959815979,0.49779561161994934,0.42334675788879395
1972,0.674821138381958,0.6112743020057678,0.7002716064453125,0,-9999,0.503517210483551,0.47659873962402344,0.9094087481498718,0.44211846590042114,0.5246138572692871
1973,0.9178309440612793,0.9055147767066956,0.9651766419410706,0,-9999,0.6133012771606445,0.4711300730705261,0.7790215015411377,0.6228552460670471,0.5090489983558655
1974,0.7969135642051697,0.7102912664413452,0.7710365653038025,0.8971308469772339,-9999,0.6130549311637878,0.5300197601318359,0.7107711434364319,0.5691159963607788,0.5862541794776917
1975,0.7010763883590698,0.6203597187995911,0.6929418444633484,0.6665581464767456,-9999,0.5578915476799011,0.47933101654052734,0.49916329979896545,0.520483136177063,0.4323521554470062
1976,0.7960506081581116,0.8037600517272949,0.6784073114395142,0.8000231981277466,-9999,0.6959289312362671,0.4493030309677124,0.45029884576797485,0.7400330305099487,0.46772876381874084
1977,0.7559229135513306,0.6649329662322998,0.504673182964325,0.6800752878189087,-9999,0.5329211950302124,0.42741069197654724,0.4490854740142822,0.6182999014854431,0.4004290997982025
1978,0.65586918592453,0.5779300928115845,0.4865017533302307,0.7663151025772095,-9999,0.4888191223144531,0.5058091282844543,0.5220450758934021,0.4628542363643646,0.44293853640556335
1979,0.7936583757400513,0.6679072380065918,0.6044674515724182,0.7712774872779846,-9999,0.5620733499526978,0.4958077669143677,0.660793125629425,0.597087025642395,0.5047110915184021
1980,0.7909553050994873,0.8501171469688416,0.7023881077766418,0.6775473952293396,-9999,0.5849725604057312,0.4618038833141327,0.6351141333580017,0.5689398646354675,0.6318468451499939
1981,0.6634073257446289,0.6398294568061829,0.5685946941375732,0.6355220079421997,-9999,0.5714406967163086,0.46238014101982117,0.4331190288066864,0.5582870841026306,0.4951118528842926
1982,0.596682071685791,0.6643701195716858,0.5893358588218689,0.6530663967132568,-9999,0.5712753534317017,0.44499632716178894,0.5319032669067383,0.6475570797920227,0.4091489911079407
1983,0.6847162842750549,0.6462307572364807,0.5811277627944946,0.5999034643173218,-9999,0.5437225699424744,0.4428482949733734,0.6228421330451965,0.6146268844604492,0.4887687861919403
1984,0.6006416082382202,0.5840272903442383,0.535467803478241,0.6177725195884705,-9999,0.5108684301376343,0.5248609185218811,1.0337797403335571,0.551435649394989,0.4995163679122925
1985,0.700958251953125,0.6772400736808777,0.6622588038444519,0.7044839859008789,-9999,0.5975112915039062,0.4085398018360138,1.4799606800079346,0.5409047603607178,0.5536213517189026
1986,0.6023663282394409,0.633190929889679,0.49517202377319336,0.6992497444152832,-9999,0.5016133785247803,0.47305700182914734,1.1115518808364868,0.5098826885223389,0.4574505090713501
1987,0.7349125146865845,0.8127149343490601,0.5716661810874939,0.64295494556427,-9999,0.5522316694259644,0.575685977935791,0.977618932723999,0.5852733850479126,0.7000473737716675
1988,0.7985832691192627,0.6926485300064087,0.7175911664962769,0.6251299977302551,-9999,0.5945735573768616,0.47495710849761963,1.2028560638427734,0.5993252992630005,0.6659688949584961
1989,0.6751601099967957,0.7059011459350586,0.5916425585746765,0.6042150259017944,-9999,0.5975162386894226,0.5470287203788757,1.4066683053970337,0.7285242676734924,0.6858066916465759
1990,0.6324520111083984,0.6827292442321777,0.6528185606002808,0.5996007323265076,-9999,0.5261664986610413,0.45351850986480713,1.1641499996185303,0.6544598937034607,0.6163201332092285
1991,0.6348233819007874,0.6411281228065491,0.5560644865036011,0.6876218914985657,-9999,0.47082850337028503,0.4085273742675781,1.0141712427139282,0.5810695290565491,0.5737794637680054
1992,0.5614224672317505,0.5573825836181641,0.5409716963768005,0.6523350477218628,-9999,0.46829238533973694,0.38420116901397705,0.7495965361595154,0.5389999747276306,0.45550283789634705
1993,0.7559018135070801,0.7555604577064514,0.6423071622848511,0.6290215253829956,-9999,0.5849674940109253,0.4477410316467285,1.1771454811096191,0.7072031497955322,0.6491629481315613
1994,0.784546434879303,0.7682695388793945,0.6826733350753784,0.6360622644424438,-9999,0.5616328716278076,0.4816300570964813,1.0337371826171875,0.6711511015892029,0.6168457865715027
1995,0.6078606843948364,0.5955193638801575,0.5800610184669495,0.6022388339042664,-9999,0.4780620336532593,0.3663031756877899,0.7455433011054993,0.5415154695510864,0.5270944237709045
1996,0.660612940788269,0.6976202726364136,0.6280967593193054,0.6269892454147339,-9999,0.5227109789848328,0.4940564036369324,1.0383212566375732,0.6500232815742493,0.5848464965820312
1997,0.7046571969985962,0.7452602386474609,0.6222591400146484,0.56849604845047,-9999,0.533720850944519,0.5165074467658997,1.0465763807296753,0.7508075833320618,0.8627687692642212
1998,0.6267932057380676,0.6210134625434875,0.5618535280227661,0.5831016898155212,-9999,0.49807316064834595,0.4177702069282532,1.0202906131744385,0.5762055516242981,0.4611761271953583
1999,0.7111732959747314,0.6936928629875183,0.6357583403587341,0.5523637533187866,-9999,0.5602411031723022,0.438368022441864,0.8474239110946655,0.763455331325531,0.765315055847168
2000,0.8382587432861328,0.8189530968666077,0.6535055041313171,0.6108895540237427,-9999,0.6461458802223206,0.5891121625900269,1.0057014226913452,0.9047106504440308,0.7784736752510071
2001,0.7577947974205017,0.7564504742622375,0.6540324687957764,0.5574992299079895,-9999,0.6441012620925903,0.5613612532615662,1.0126157999038696,0.7536219358444214,0.7446900606155396
2002,0.7236575484275818,0.6952095031738281,0.6615570783615112,0.5757362842559814,-9999,0.6205657720565796,0.4481793940067291,0.9676620364189148,0.602976381778717,0.637913167476654
2003,0.8605508208274841,0.7664669752120972,0.680866539478302,0.5841529965400696,-9999,0.6386827230453491,0.5247154235839844,0.9091816544532776,0.8246978521347046,0.7690053582191467
2004,0.8214986324310303,0.7076115012168884,0.7380008101463318,0.6477488875389099,-9999,0.636786937713623,0.5780068039894104,0.8827669024467468,0.7638942003250122,0.7723032832145691
2005,0.7256119251251221,0.7538371682167053,0.6826831102371216,0.6271091103553772,-9999,0.5956016778945923,0.45715832710266113,0.9707952737808228,0.6627602577209473,0.6234738826751709
2006,0.8388618230819702,0.8087835311889648,0.6937406063079834,0.6724462509155273,-9999,0.5722944140434265,0.6357899308204651,0.895683228969574,0.9157441854476929,0.6245821118354797
2007,0.8884735703468323,0.7031906843185425,0.5884137153625488,0.6690009236335754,-9999,0.6268672943115234,0.4537162184715271,0.8011891841888428,0.7824246287345886,0.6454587578773499
2008,0.7402655482292175,0.7208701968193054,0.6992335319519043,0.7146540284156799,-9999,0.5302920341491699,0.43557530641555786,0.8671672344207764,0.6873453855514526,0.477402925491333
2009,0.8454596996307373,0.8373347520828247,0.6300521492958069,0.620955228805542,-9999,0.5411636233329773,0.4700074791908264,0.8117038011550903,0.8744995594024658,0.5871505737304688
2010,0.9527994394302368,0.8239248991012573,0.6825788617134094,0.6367765665054321,0,0.6401579976081848,0.4724809229373932,0.928735077381134,0.9160184264183044,0.6745071411132812
2011,0.8655498623847961,0.9334790706634521,0.61734539270401,0.5542705059051514,1.1879801750183105,0.6289966106414795,0.5542317032814026,1.0639594793319702,0.9224390387535095,0.6886853575706482
2012,0.9456636309623718,0.8034458756446838,0.580472469329834,0.6810427904129028,0.7235823273658752,0.544981837272644,0.39955317974090576,0.8714412450790405,0.7764489650726318,0.6609994769096375
2013,1.1795017719268799,0.9596578478813171,0.8134961724281311,0.49291521310806274,0.7640972137451172,0.6297329664230347,0.513816237449646,1.1431300640106201,0.9481353163719177,0.7378010153770447
2014,0.9604763984680176,0.869664192199707,0.6371476650238037,0.5869826078414917,0.8260070085525513,0.6131579875946045,0.49608340859413147,1.2207694053649902,0.9079299569129944,0.691124439239502
2015,0.7191554307937622,0.7657707929611206,0.5992918014526367,0.6035570502281189,0.6771083474159241,0.4856928586959839,0.452743262052536,0.8430899381637573,0.546562671661377,0.42678937315940857
2016,1.1120089292526245,0.9097131490707397,0.7416685223579407,0.5479152798652649,0.8342024087905884,0.7151566743850708,0.6438321471214294,1.0190526247024536,0.9149826169013977,0.6877714991569519
2017,0.7073796391487122,0.7068938612937927,0.6508108973503113,0.6742439270019531,0.717735230922699,0.5192117691040039,0.474181205034256,0.8078293800354004,0.6731349229812622,0.4602165222167969
2018,1.0765485763549805,0.9971055388450623,0.8231595158576965,0.6583050489425659,0.7266620397567749,0.6819491386413574,0.6170204877853394,1.1700246334075928,0.8965874910354614,0.7244167327880859
2019,1.0054508447647095,1.0046334266662598,0.7382270097732544,0.6452702283859253,0.6579293608665466,0.6396254897117615,0.4514971673488617,0.9205387830734253,0.7012192010879517,0.5318198204040527
2020,1.077639102935791,0.9814881086349487,0.6632380485534668,0.6488369107246399,0.7305400967597961,0.6766355037689209,0.4835089147090912,0.9974374771118164,0.8550013899803162,0.6308836936950684
2021,0.9050198197364807,0.8521929383277893,0.6160369515419006,0.6483848094940186,0.8225944638252258,0.7104662656784058,0.5713154673576355,1.0384368896484375,0.9367920756340027,0.6513526439666748
2022,0.752372145652771,0.8224630951881409,0,0.6313956379890442,0.7973513007164001,0.6678647398948669,0.5572490692138672,0.8289417624473572,0.9379972219467163,0.7309393882751465
